branch_ID;branch_order;segment_ID;parent_segment_ID;growth_volume;growth_length;detection;improvement;startX;startY;startZ;endX;endY;endZ;radius;length;species;ID;length_to_leave; inverse_branch_order; length_of_segment;branch_order_cum
4;2;1189;1171;0.000167357;0.809735;attractor;NO;-26.2473;35.9924;4.99664;-26.2253;35.9783;4.99029;0.00811102;0.0269375;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.778204;0;1.33178;1
4;2;1189;1171;0.000161789;0.782797;attractor;NO;-26.2253;35.9783;4.99029;-26.2466;35.9535;5.00887;0.00811102;0.0376817;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.756749;0;1.33178;1
4;2;1189;1171;0.000154001;0.745115;attractor;NO;-26.2466;35.9535;5.00887;-26.268;35.9286;5.02745;0.00811102;0.0376842;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.731301;0;1.33178;1
4;2;1189;1171;0.000146213;0.707431;attractor;NO;-26.268;35.9286;5.02745;-26.217;35.8998;5.0308;0.00811102;0.0586721;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.697002;0;1.33178;1
4;2;1189;1171;0.000134086;0.648759;attractor;NO;-26.217;35.8998;5.0308;-26.166;35.871;5.03414;0.00811102;0.0586721;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.653645;0;1.33178;1
4;2;1189;1171;0.00012196;0.590087;attractor;NO;-26.166;35.871;5.03414;-26.1342;35.7952;5.06849;0.00811102;0.0890541;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.584572;0;1.33178;1
4;2;1189;1171;0.000103554;0.501033;attractor;NO;-26.1342;35.7952;5.06849;-26.1024;35.7195;5.10284;0.00811102;0.0890573;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.489839;0;1.33178;1
4;2;1189;1171;8.51477e-05;0.411976;attractor;NO;-26.1024;35.7195;5.10284;-26.0861;35.6354;5.13694;0.00811102;0.0922096;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.393305;0;1.33178;1
4;2;1189;1171;6.60897e-05;0.319766;attractor;RANSAC;-26.0861;35.6354;5.13694;-26.0698;35.5513;5.17104;0.00811102;0.0922063;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.294439;0;1.33178;1
4;2;1189;1171;4.70323e-05;0.22756;attractor;NO;-26.0698;35.5513;5.17104;-26.066;35.4874;5.19999;0.00811102;0.0701761;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.207485;0;1.33178;1
4;2;1189;1171;3.25282e-05;0.157384;attractor;NO;-26.066;35.4874;5.19999;-26.0623;35.4236;5.22894;0.00811102;0.0701796;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.132098;0;1.33178;1
4;2;1189;1171;1.80234e-05;0.087204;attractor;NO;-26.0623;35.4236;5.22894;-26.0595;35.3872;5.25279;0.00811102;0.043602;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0709151;0;1.33178;1
4;2;1189;1171;9.01172e-06;0.043602;attractor;NO;-26.0595;35.3872;5.25279;-26.0568;35.3508;5.27664;0.00811102;0.043602;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0236754;0;1.33178;1
4;2;1190;1171;0.000124215;0.90538;attractor;NO;-26.3655;36.4601;4.85732;-26.2398;36.5351;4.99816;0.0066084;0.203088;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.770555;0;0.90538;1
4;2;1190;1171;9.6352e-05;0.702292;attractor;NO;-26.2398;36.5351;4.99816;-26.1142;36.61;5.13899;0.0066084;0.203088;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.561257;0;0.90538;1
4;2;1190;1171;6.8489e-05;0.499204;attractor;NO;-26.1142;36.61;5.13899;-26.1198;36.5942;5.15612;0.0066084;0.0239574;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.485506;0;0.90538;1
4;2;1190;1171;6.52022e-05;0.475247;attractor;NO;-26.1198;36.5942;5.15612;-26.1254;36.5785;5.17325;0.0066084;0.0239574;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.472447;0;0.90538;1
4;2;1190;1171;6.19153e-05;0.45129;attractor;NO;-26.1254;36.5785;5.17325;-26.1271;36.5233;5.22919;0.0066084;0.0785538;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.437357;0;0.90538;1
4;2;1190;1171;5.1138e-05;0.372736;attractor;NO;-26.1271;36.5233;5.22919;-26.1287;36.4682;5.28514;0.0066084;0.0785538;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.372922;0;0.90538;1
4;2;1190;1171;4.03607e-05;0.294182;attractor;NO;-26.1287;36.4682;5.28514;-26.1246;36.4009;5.32249;0.0066084;0.0771298;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.301085;0;0.90538;1
4;2;1190;1171;2.97788e-05;0.217052;attractor;NO;-26.1246;36.4009;5.32249;-26.1204;36.3335;5.35985;0.0066084;0.0771297;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.220679;0;0.90538;1
4;2;1190;1171;1.91969e-05;0.139923;attractor;NO;-26.1204;36.3335;5.35985;-26.1184;36.2649;5.37368;0.0066084;0.0699632;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.137074;0;0.90538;1
4;2;1190;1171;9.59818e-06;0.0699594;attractor;NO;-26.1184;36.2649;5.37368;-26.1164;36.1964;5.3875;0.0066084;0.0699594;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0481395;0;0.90538;1
4;2;1191;1170;1.01303e-06;0.0779993;attractor;NO;-26.4721;36.9952;4.55934;-26.5179;36.9938;4.5938;0.00203325;0.057385;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0489911;0;0.0779993;1
4;2;1191;1170;2.67732e-07;0.0206144;attractor;NO;-26.5179;36.9938;4.5938;-26.5332;37.0008;4.6057;0.00203325;0.0206144;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0103899;0;0.0779993;1
4;2;1192;1169;0.000306211;1.2546;attractor;NO;-26.5346;37.1018;4.48324;-26.5897;37.0781;4.48822;0.0088142;0.0601807;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.22279;0;1.2546;1
4;2;1192;1169;0.000291523;1.19442;attractor;RANSAC;-26.5897;37.0781;4.48822;-26.6448;37.0543;4.49319;0.0088142;0.060184;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.16094;0;1.2546;1
4;2;1192;1169;0.000276834;1.13424;attractor;NO;-26.6448;37.0543;4.49319;-26.6671;36.9778;4.50881;0.0088142;0.0811945;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.0996;0;1.2546;1
4;2;1192;1169;0.000257016;1.05304;attractor;NO;-26.6671;36.9778;4.50881;-26.6893;36.9013;4.52443;0.0088142;0.0811976;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.02574;0;1.2546;1
4;2;1192;1169;0.000237199;0.971843;attractor;NO;-26.6893;36.9013;4.52443;-26.7103;36.7971;4.51264;0.0088142;0.106982;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.935208;0;1.2546;1
4;2;1192;1169;0.000211087;0.864861;attractor;NO;-26.7103;36.7971;4.51264;-26.7313;36.6928;4.50084;0.0088142;0.106982;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.828171;0;1.2546;1
4;2;1192;1169;0.000184976;0.757879;attractor;NO;-26.7313;36.6928;4.50084;-26.7522;36.5981;4.49983;0.0088142;0.0970558;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.72264;0;1.2546;1
4;2;1192;1169;0.000161288;0.660823;attractor;NO;-26.7522;36.5981;4.49983;-26.7731;36.5033;4.49881;0.0088142;0.0970558;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.620723;0;1.2546;1
4;2;1192;1169;0.000137599;0.563767;attractor;NO;-26.7731;36.5033;4.49881;-26.7872;36.4635;4.50308;0.0088142;0.0424101;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.547315;0;1.2546;1
4;2;1192;1169;0.000127248;0.521357;attractor;NO;-26.7872;36.4635;4.50308;-26.8012;36.4237;4.50735;0.0088142;0.04241;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.502927;0;1.2546;1
4;2;1192;1169;0.000116897;0.478947;attractor;NO;-26.8012;36.4237;4.50735;-26.7855;36.373;4.48858;0.0088142;0.0563145;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.456854;0;1.2546;1
4;2;1192;1169;0.000103152;0.422633;attractor;NO;-26.7855;36.373;4.48858;-26.7698;36.3223;4.4698;0.0088142;0.0563145;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.409433;0;1.2546;1
4;2;1192;1169;8.94075e-05;0.366318;attractor;NO;-26.7698;36.3223;4.4698;-26.7909;36.2736;4.457;0.0088142;0.0545928;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.35799;0;1.2546;1
4;2;1192;1169;7.6083e-05;0.311725;attractor;NO;-26.7909;36.2736;4.457;-26.8121;36.2249;4.4442;0.0088142;0.0545913;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.301709;0;1.2546;1
4;2;1192;1169;6.27589e-05;0.257134;attractor;NO;-26.8121;36.2249;4.4442;-26.8368;36.1596;4.4484;0.0088142;0.0699687;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.236606;0;1.2546;1
4;2;1192;1169;4.56816e-05;0.187165;attractor;NO;-26.8368;36.1596;4.4484;-26.8615;36.0943;4.4526;0.0088142;0.0699652;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.16216;0;1.2546;1
4;2;1192;1169;2.86051e-05;0.1172;attractor;NO;-26.8615;36.0943;4.4526;-26.8792;36.0387;4.45808;0.0088142;0.0586001;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0937233;0;1.2546;1
4;2;1192;1169;1.43025e-05;0.0586;attractor;NO;-26.8792;36.0387;4.45808;-26.8969;35.9831;4.46356;0.0088142;0.0586;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.031249;0;1.2546;1
4;2;1193;1168;2.36769e-06;0.0862083;attractor;NO;-26.5706;37.196;4.3983;-26.5457;37.223;4.42094;0.00295674;0.0431041;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0646562;0;0.0862083;1
4;2;1193;1168;1.18385e-06;0.0431041;attractor;NO;-26.5457;37.223;4.42094;-26.5209;37.25;4.44359;0.00295674;0.0431041;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0215521;0;0.0862083;1
4;2;1194;1167;0.000194731;1.30151;attractor;NO;-26.5038;37.4804;4.25486;-26.4442;37.454;4.31017;0.00833301;0.0855191;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.904559;1;0.394829;7
4;2;1194;1167;0.000176075;1.216;attractor;NO;-26.4442;37.454;4.31017;-26.3845;37.4277;4.36547;0.00833301;0.0855204;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.812397;1;0.394829;7
4;2;1194;1167;0.000157419;1.13047;attractor;RANSAC;-26.3845;37.4277;4.36547;-26.3823;37.4093;4.37833;0.00833301;0.022557;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.757593;1;0.394829;7
4;2;1194;1167;0.000152498;1.10792;attractor;NO;-26.3823;37.4093;4.37833;-26.38;37.3909;4.3912;0.00833301;0.0225603;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.737675;1;0.394829;7
4;2;1194;1167;0.000147576;1.08536;attractor;NO;-26.38;37.3909;4.3912;-26.3662;37.3984;4.40995;0.00833301;0.0244922;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.718533;1;0.394829;7
4;2;1194;1167;0.000142233;1.06087;attractor;NO;-26.3662;37.3984;4.40995;-26.3523;37.4059;4.4287;0.00833301;0.0244934;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.701587;1;0.394829;7
4;2;1194;1167;0.00013689;1.03637;attractor;RANSAC;-26.3523;37.4059;4.4287;-26.3213;37.3588;4.46068;0.00833301;0.0648433;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.660568;1;0.394829;7
4;2;1194;1167;0.000122745;0.971529;attractor;NO;-26.3213;37.3588;4.46068;-26.2904;37.3117;4.49267;0.00833301;0.0648433;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.59157;1;0.394829;7
4;2;1195;1194;9.5953e-05;0.71114;attractor;NO;-26.2904;37.3117;4.49267;-26.2533;37.3015;4.55501;0.00754133;0.073219;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.519724;1;0.146438;5
4;2;1195;1194;8.28711e-05;0.637921;attractor;NO;-26.2533;37.3015;4.55501;-26.2163;37.2913;4.61735;0.00754133;0.0732195;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.446505;1;0.146438;5
4;2;1196;1195;6.74643e-05;0.494086;attractor;NO;-26.2163;37.2913;4.61735;-26.2236;37.2443;4.60803;0.00715818;0.0484252;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.38199;1;0.31813;3
4;2;1196;1195;5.96691e-05;0.445661;attractor;NO;-26.2236;37.2443;4.60803;-26.2309;37.1974;4.5987;0.00715818;0.0484218;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.332891;1;0.31813;3
4;2;1196;1195;5.18744e-05;0.397239;attractor;NO;-26.2309;37.1974;4.5987;-26.232;37.1939;4.60339;0.00715818;0.00592277;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.310489;1;0.31813;3
4;2;1196;1195;5.0921e-05;0.391316;attractor;NO;-26.232;37.1939;4.60339;-26.2331;37.1905;4.60808;0.00715818;0.00592312;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.307063;1;0.31813;3
4;2;1196;1195;4.99676e-05;0.385393;attractor;NO;-26.2331;37.1905;4.60808;-26.1772;37.1337;4.67604;0.00715818;0.104719;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.264616;1;0.31813;3
4;2;1196;1195;3.31106e-05;0.280675;attractor;NO;-26.1772;37.1337;4.67604;-26.1213;37.0769;4.744;0.00715818;0.104719;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.153295;1;0.31813;3
4;2;1197;1196;8.75676e-06;0.0917646;attractor;NO;-26.1213;37.0769;4.744;-26.1055;37.0544;4.78072;0.00551136;0.0458823;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0688234;0;0.0917646;1
4;2;1197;1196;4.37838e-06;0.0458823;attractor;NO;-26.1055;37.0544;4.78072;-26.0897;37.0319;4.81744;0.00551136;0.0458823;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0229411;0;0.0917646;1
4;3;1198;1196;7.49687e-06;0.0841912;attractor;NO;-26.1213;37.0769;4.744;-26.1212;37.0355;4.7367;0.00532392;0.0420957;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0631434;0;0.0841912;1
4;3;1198;1196;3.74843e-06;0.0420956;attractor;NO;-26.1212;37.0355;4.7367;-26.1212;36.994;4.7294;0.00532392;0.0420956;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0210478;0;0.0841912;1
4;3;1199;1195;2.32491e-06;0.070615;attractor;NO;-26.2163;37.2913;4.61735;-26.2004;37.3174;4.63502;0.00323727;0.0353065;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0529603;0;0.070615;1
4;3;1199;1195;1.16249e-06;0.0353085;attractor;NO;-26.2004;37.3174;4.63502;-26.1844;37.3434;4.65268;0.00323727;0.0353085;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0176547;0;0.070615;1
4;3;1200;1194;1.26462e-05;0.195546;attractor;NO;-26.2904;37.3117;4.49267;-26.3615;37.3086;4.55964;0.00453713;0.0977729;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.14666;0;0.195546;1
4;3;1200;1194;6.32309e-06;0.0977727;attractor;NO;-26.3615;37.3086;4.55964;-26.4327;37.3054;4.6266;0.00453713;0.0977727;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0488856;0;0.195546;1
4;2;1201;1166;1.39102e-06;0.0617943;attractor;NO;-26.5709;37.5575;4.17723;-26.5619;37.58;4.19632;0.00267681;0.0308958;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.046345;0;0.0617943;1
4;2;1201;1166;6.95541e-07;0.0308986;attractor;NO;-26.5619;37.58;4.19632;-26.5529;37.6026;4.2154;0.00267681;0.0308986;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0154493;0;0.0617943;1
4;2;1202;1165;7.82314e-05;0.53977;attractor;NO;-26.6562;37.7643;4.05446;-26.6008;37.7585;3.99614;0.00679221;0.0806605;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.492842;0;0.53977;1
4;2;1202;1165;6.65409e-05;0.45911;attractor;NO;-26.6008;37.7585;3.99614;-26.5453;37.7527;3.93783;0.00679221;0.0806605;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.410445;0;0.53977;1
4;2;1202;1165;5.48504e-05;0.378449;attractor;NO;-26.5453;37.7527;3.93783;-26.5525;37.8289;3.9027;0.00679221;0.0842694;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.352656;0;0.53977;1
4;2;1202;1165;4.26368e-05;0.29418;attractor;NO;-26.5525;37.8289;3.9027;-26.5596;37.9052;3.86758;0.00679221;0.0842663;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.28317;0;0.53977;1
4;2;1202;1165;3.04237e-05;0.209913;attractor;NO;-26.5596;37.9052;3.86758;-26.5618;37.9571;3.84112;0.00679221;0.0582546;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.20927;0;0.53977;1
4;2;1202;1165;2.19806e-05;0.151659;attractor;NO;-26.5618;37.9571;3.84112;-26.564;38.0089;3.81466;0.00679221;0.0582546;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.144478;0;0.53977;1
4;2;1202;1165;1.35375e-05;0.0934043;attractor;NO;-26.564;38.0089;3.81466;-26.5552;38.0377;3.77899;0.00679221;0.0467022;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.08441;0;0.53977;1
4;2;1202;1165;6.76876e-06;0.0467022;attractor;NO;-26.5552;38.0377;3.77899;-26.5464;38.0666;3.74331;0.00679221;0.0467022;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0281594;0;0.53977;1
4;2;1203;1164;0.00341841;3.20622;spherefollowing;RANSAC;-26.9528;37.8765;4.21808;-26.9565;37.818;4.25454;0.0216772;0.0690822;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;2.05319;2;0.373155;9
4;2;1203;1164;0.00331643;3.13714;spherefollowing;NO;-26.9565;37.818;4.25454;-26.9654;37.7624;4.30792;0.0196616;0.0775352;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.97974;2;0.373155;9
4;2;1203;1164;0.00322227;3.0596;spherefollowing;NO;-26.9654;37.7624;4.30792;-26.9583;37.7196;4.37109;0.0216772;0.076653;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.90386;2;0.373155;9
4;2;1203;1164;0.00310911;2.98295;spherefollowing;NO;-26.9583;37.7196;4.37109;-26.9415;37.6875;4.43648;0.0196616;0.074746;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.82911;2;0.373155;9
4;2;1203;1164;0.00301833;2.9082;spherefollowing;NO;-26.9415;37.6875;4.43648;-26.9218;37.6362;4.4877;0.0208185;0.0751381;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.75401;2;0.373155;9
4;2;1204;1203;0.00184279;2.03933;attractor;NO;-26.9218;37.6362;4.4877;-26.8335;37.7272;4.52798;0.0191137;0.133079;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.6296;1;0.691092;5
4;2;1204;1203;0.00169005;1.90625;attractor;NO;-26.8335;37.7272;4.52798;-26.7452;37.8183;4.56827;0.0191137;0.133079;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.49309;1;0.691092;5
4;2;1204;1203;0.00153731;1.77317;attractor;NO;-26.7452;37.8183;4.56827;-26.7355;37.8184;4.59124;0.0191137;0.0249272;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.43507;1;0.691092;5
4;2;1204;1203;0.0015087;1.74824;attractor;NO;-26.7355;37.8184;4.59124;-26.7258;37.8185;4.6142;0.0191137;0.0249276;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.41687;1;0.691092;5
4;2;1204;1203;0.00148009;1.72332;attractor;NO;-26.7258;37.8185;4.6142;-26.7148;37.7909;4.68635;0.0191137;0.0780004;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.38133;1;0.691092;5
4;2;1204;1203;0.00139057;1.64532;attractor;NO;-26.7148;37.7909;4.68635;-26.7037;37.7634;4.7585;0.0191137;0.0780004;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.31701;1;0.691092;5
4;2;1204;1203;0.00130104;1.56732;attractor;NO;-26.7037;37.7634;4.7585;-26.7042;37.752;4.78514;0.0191137;0.0289845;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.26606;1;0.691092;5
4;2;1204;1203;0.00126778;1.53833;attractor;NO;-26.7042;37.752;4.78514;-26.7046;37.7406;4.81177;0.0191137;0.0289849;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.23665;1;0.691092;5
4;2;1204;1203;0.00123451;1.50935;attractor;NO;-26.7046;37.7406;4.81177;-26.7259;37.7152;4.88521;0.0191137;0.0805543;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.1771;1;0.691092;5
4;2;1204;1203;0.00114206;1.42879;attractor;NO;-26.7259;37.7152;4.88521;-26.7472;37.6899;4.95865;0.0191137;0.0805543;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;1.07816;1;0.691092;5
4;2;1205;1204;0.000969551;1.08243;attractor;NO;-26.7472;37.6899;4.95865;-26.7616;37.6678;5.01975;0.0175709;0.0665404;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.989439;1;0.630895;3
4;2;1205;1204;0.000905012;1.01589;attractor;NO;-26.7616;37.6678;5.01975;-26.776;37.6458;5.08085;0.0175709;0.06654;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.919934;1;0.630895;3
4;2;1205;1204;0.000840473;0.949354;attractor;NO;-26.776;37.6458;5.08085;-26.7908;37.6383;5.11885;0.0175709;0.0414718;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.864174;1;0.630895;3
4;2;1205;1204;0.000800249;0.907882;attractor;NO;-26.7908;37.6383;5.11885;-26.8056;37.6308;5.15686;0.0175709;0.0414732;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.821807;1;0.630895;3
4;2;1205;1204;0.000760023;0.866409;attractor;NO;-26.8056;37.6308;5.15686;-26.8024;37.6266;5.32033;0.0175709;0.163558;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.718431;1;0.630895;3
4;2;1205;1204;0.000601384;0.702851;attractor;NO;-26.8024;37.6266;5.32033;-26.7991;37.6224;5.4838;0.0175709;0.163558;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.551481;1;0.630895;3
4;2;1205;1204;0.000442746;0.539294;attractor;NO;-26.7991;37.6224;5.4838;-26.808;37.6132;5.51375;0.0175709;0.0325603;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.457722;1;0.630895;3
4;2;1205;1204;0.000411165;0.506733;attractor;NO;-26.808;37.6132;5.51375;-26.8169;37.6041;5.5437;0.0175709;0.0325603;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.427571;1;0.630895;3
4;2;1205;1204;0.000379584;0.474173;attractor;NO;-26.8169;37.6041;5.5437;-26.8237;37.595;5.5443;0.0175709;0.0113151;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.410874;1;0.630895;3
4;2;1205;1204;0.000368609;0.462858;attractor;NO;-26.8237;37.595;5.5443;-26.8305;37.586;5.5449;0.0175709;0.0113181;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.39932;1;0.630895;3
4;2;1206;1205;0.00034822;0.393424;attractor;NO;-26.8305;37.586;5.5449;-26.8446;37.5821;5.5992;0.016785;0.0562375;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.361163;0;0.393424;1
4;2;1206;1205;0.000298444;0.337186;attractor;NO;-26.8446;37.5821;5.5992;-26.8587;37.5782;5.65349;0.016785;0.0562373;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.300637;0;0.393424;1
4;2;1206;1205;0.000248668;0.280949;attractor;NO;-26.8587;37.5782;5.65349;-26.8178;37.5434;5.67042;0.016785;0.0563601;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.258924;0;0.393424;1
4;2;1206;1205;0.000198784;0.224589;attractor;NO;-26.8178;37.5434;5.67042;-26.7768;37.5087;5.68736;0.016785;0.0563615;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.218111;0;0.393424;1
4;2;1206;1205;0.000148898;0.168227;attractor;NO;-26.7768;37.5087;5.68736;-26.7675;37.4699;5.76141;0.016785;0.0841137;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.146746;0;0.393424;1
4;2;1206;1205;7.44491e-05;0.0841137;attractor;NO;-26.7675;37.4699;5.76141;-26.7582;37.4311;5.83547;0.016785;0.0841137;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0490402;0;0.393424;1
4;3;1207;1205;9.41141e-06;0.0581161;attractor;NO;-26.8305;37.586;5.5449;-26.8063;37.5707;5.53962;0.00717966;0.0290581;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0435861;0;0.0581161;1
4;3;1207;1205;4.70571e-06;0.0290581;attractor;NO;-26.8063;37.5707;5.53962;-26.7822;37.5555;5.53434;0.00717966;0.0290581;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.01453;0;0.0581161;1
4;3;1208;1204;8.00499e-05;0.265803;attractor;NO;-26.7472;37.6899;4.95865;-26.6896;37.6694;4.94385;0.00979096;0.0628598;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.230679;0;0.265803;1
4;3;1208;1204;6.11188e-05;0.202943;attractor;NO;-26.6896;37.6694;4.94385;-26.6321;37.6489;4.92906;0.00979096;0.0628633;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.166202;0;0.265803;1
4;3;1208;1204;4.21868e-05;0.14008;attractor;NO;-26.6321;37.6489;4.92906;-26.6083;37.6289;4.95315;0.00979096;0.0393193;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.122244;0;0.265803;1
4;3;1208;1204;3.03453e-05;0.10076;attractor;NO;-26.6083;37.6289;4.95315;-26.5846;37.6088;4.97724;0.00979096;0.0393193;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0849652;0;0.265803;1
4;3;1208;1204;1.85038e-05;0.0614412;attractor;NO;-26.5846;37.6088;4.97724;-26.5816;37.6029;4.98116;0.00979096;0.00770735;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0612474;0;0.265803;1
4;3;1208;1204;1.61826e-05;0.0537338;attractor;NO;-26.5816;37.6029;4.98116;-26.5785;37.597;4.98509;0.00979096;0.00770735;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0542701;0;0.265803;1
4;3;1208;1204;1.38614e-05;0.0460265;attractor;NO;-26.5785;37.597;4.98509;-26.562;37.5921;5.0003;0.00979096;0.0230139;unknown;15-02 s1 tu-kh1 xs1 trunk.asc;0.0384888;0;0.265803;1
