branch_ID;branch_order;segment_ID;parent_segment_ID;growth_volume;growth_length;detection;improvement;startX;startY;startZ;endX;endY;endZ;radius;length;species;ID;length_to_leave; inverse_branch_order; length_of_segment;branch_order_cum
1;4;2158;2157;8.40811e-05;0.902578;attractor;NO;-28.7274;55.9249;12.132;-28.7582;55.9381;12.1745;0.00544543;0.0541336;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.867305;0;1.09738;1
1;4;2158;2157;7.90382e-05;0.848444;attractor;NO;-28.7582;55.9381;12.1745;-28.789;55.9513;12.217;0.00544543;0.0541317;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.818877;0;1.09738;1
1;4;2158;2157;7.39954e-05;0.794312;attractor;NO;-28.789;55.9513;12.217;-28.8337;55.9261;12.2493;0.00544543;0.0606632;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.773195;0;1.09738;1
1;4;2158;2157;6.83443e-05;0.733649;attractor;NO;-28.8337;55.9261;12.2493;-28.8784;55.9009;12.2816;0.00544543;0.0606632;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.724518;0;1.09738;1
1;4;2158;2157;6.26931e-05;0.672986;attractor;NO;-28.8784;55.9009;12.2816;-28.9324;55.8464;12.3082;0.00544543;0.0811175;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.667305;0;1.09738;1
1;4;2158;2157;5.51365e-05;0.591869;attractor;NO;-28.9324;55.8464;12.3082;-28.9863;55.792;12.3349;0.00544543;0.0811175;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.597787;0;1.09738;1
1;4;2158;2157;4.75798e-05;0.510751;attractor;NO;-28.9863;55.792;12.3349;-29.0368;55.7633;12.3504;0.00544543;0.0601014;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.530048;0;1.09738;1
1;4;2158;2157;4.1981e-05;0.45065;attractor;NO;-29.0368;55.7633;12.3504;-29.0873;55.7346;12.3659;0.00544543;0.0601014;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.467783;0;1.09738;1
1;4;2158;2157;3.63822e-05;0.390548;attractor;NO;-29.0873;55.7346;12.3659;-29.1353;55.7147;12.3858;0.00544543;0.0557319;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.404841;0;1.09738;1
1;4;2158;2157;3.11904e-05;0.334816;attractor;NO;-29.1353;55.7147;12.3858;-29.1834;55.6948;12.4058;0.00544543;0.0557291;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.342452;0;1.09738;1
1;4;2158;2157;2.59988e-05;0.279087;attractor;NO;-29.1834;55.6948;12.4058;-29.2497;55.677;12.4357;0.00544543;0.0748382;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.269368;0;1.09738;1
1;4;2158;2157;1.90271e-05;0.204249;attractor;NO;-29.2497;55.677;12.4357;-29.3159;55.6593;12.4656;0.00544543;0.0748382;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.187786;0;1.09738;1
1;4;2158;2157;1.20555e-05;0.129411;attractor;NO;-29.3159;55.6593;12.4656;-29.3554;55.6196;12.4719;0.00544543;0.0562808;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.117449;0;1.09738;1
1;4;2158;2157;6.81255e-06;0.0731301;attractor;NO;-29.3554;55.6196;12.4719;-29.3948;55.58;12.4782;0.00544543;0.0562836;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0527208;0;1.09738;1
1;4;2158;2157;1.56936e-06;0.0168465;attractor;NO;-29.3948;55.58;12.4782;-29.4019;55.5755;12.4794;0.00544543;0.00842419;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0149883;0;1.09738;1
1;4;2158;2157;7.84593e-07;0.00842231;attractor;NO;-29.4019;55.5755;12.4794;-29.409;55.5711;12.4805;0.00544543;0.00842231;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.00500238;0;1.09738;1
1;5;2159;2157;8.6693e-06;0.313829;attractor;NO;-28.7071;55.8545;11.9514;-28.7513;55.8267;11.9613;0.00313924;0.0531632;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.264146;1;0.106326;3
1;5;2159;2157;7.02338e-06;0.260666;attractor;NO;-28.7513;55.8267;11.9613;-28.7955;55.7988;11.9712;0.00313924;0.053163;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.210983;1;0.106326;3
1;5;2160;2159;5.26956e-06;0.184401;attractor;NO;-28.7955;55.7988;11.9712;-28.8213;55.771;11.9731;0.00301599;0.0380114;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.165223;0;0.184401;1
1;5;2160;2159;4.18332e-06;0.14639;attractor;NO;-28.8213;55.771;11.9731;-28.8471;55.7431;11.9749;0.00301599;0.0380088;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.127163;0;0.184401;1
1;5;2160;2159;3.09716e-06;0.108381;attractor;NO;-28.8471;55.7431;11.9749;-28.8809;55.705;11.9933;0.00301599;0.0541903;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0816784;0;0.184401;1
1;5;2160;2159;1.54858e-06;0.0541906;attractor;NO;-28.8809;55.705;11.9933;-28.9147;55.6668;12.0117;0.00301599;0.0541906;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0273542;0;0.184401;1
1;6;2161;2159;1.07901e-07;0.0231019;attractor;NO;-28.7955;55.7988;11.9712;-28.8031;55.8045;11.9646;0.00121931;0.01155;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0173278;0;0.0231019;1
1;6;2161;2159;5.39548e-08;0.0115519;attractor;NO;-28.8031;55.8045;11.9646;-28.8106;55.8102;11.958;0.00121931;0.0115519;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.00577595;0;0.0231019;1
1;5;2162;2156;0.000241907;3.04148;attractor;NO;-28.0711;55.7948;11.4984;-28.1096;55.7412;11.5089;0.00607891;0.066897;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;2.01064;2;1.11442;7
1;5;2162;2156;0.00023414;2.97458;attractor;NO;-28.1096;55.7412;11.5089;-28.184;55.6994;11.5477;0.00607891;0.0936827;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.92668;2;1.11442;7
1;5;2162;2156;0.000223265;2.8809;attractor;NO;-28.184;55.6994;11.5477;-28.2583;55.6576;11.5865;0.00607891;0.0936857;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.8268;2;1.11442;7
1;5;2162;2156;0.000212388;2.78721;attractor;NO;-28.2583;55.6576;11.5865;-28.2747;55.6516;11.6071;0.00607891;0.0270436;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.76374;2;1.11442;7
1;5;2162;2156;0.000209249;2.76017;attractor;NO;-28.2747;55.6516;11.6071;-28.2911;55.6455;11.6278;0.00607891;0.0270428;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.73807;2;1.11442;7
1;5;2162;2156;0.00020611;2.73313;attractor;NO;-28.2911;55.6455;11.6278;-28.3235;55.6055;11.6275;0.00607891;0.0514938;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.70044;2;1.11442;7
1;5;2162;2156;0.000200131;2.68163;attractor;NO;-28.3235;55.6055;11.6275;-28.3559;55.5655;11.6272;0.00607891;0.0514938;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.65023;2;1.11442;7
1;5;2162;2156;0.000194154;2.63014;attractor;NO;-28.3559;55.5655;11.6272;-28.4041;55.5212;11.6507;0.00607891;0.069599;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.58721;2;1.11442;7
1;5;2162;2156;0.000186074;2.56054;attractor;NO;-28.4041;55.5212;11.6507;-28.4523;55.4768;11.6742;0.00607891;0.069599;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.51193;2;1.11442;7
1;5;2162;2156;0.000177994;2.49094;attractor;RANSAC;-28.4523;55.4768;11.6742;-28.5104;55.4111;11.7188;0.00607891;0.0984452;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.42133;2;1.11442;7
1;5;2162;2156;0.000166565;2.3925;attractor;NO;-28.5104;55.4111;11.7188;-28.5685;55.3453;11.7635;0.00607891;0.0984482;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.31497;2;1.11442;7
1;5;2162;2156;0.000155136;2.29405;attractor;NO;-28.5685;55.3453;11.7635;-28.5818;55.3195;11.7837;0.00607891;0.0353663;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.24357;2;1.11442;7
1;5;2162;2156;0.00015103;2.25868;attractor;NO;-28.5818;55.3195;11.7837;-28.595;55.2937;11.8039;0.00607891;0.0353686;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.20737;2;1.11442;7
1;5;2162;2156;0.000146924;2.22331;attractor;NO;-28.595;55.2937;11.8039;-28.6177;55.3076;11.7926;0.00607891;0.0289468;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.18833;2;1.11442;7
1;5;2162;2156;0.000143564;2.19437;attractor;NO;-28.6177;55.3076;11.7926;-28.6404;55.3215;11.7812;0.00607891;0.0289483;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.18818;2;1.11442;7
1;5;2162;2156;0.000140203;2.16542;attractor;NO;-28.6404;55.3215;11.7812;-28.6646;55.2852;11.8202;0.00607891;0.0584775;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.15824;2;1.11442;7
1;5;2162;2156;0.000133414;2.10694;attractor;NO;-28.6646;55.2852;11.8202;-28.6888;55.2489;11.8591;0.00607891;0.0584775;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.09619;2;1.11442;7
1;5;2162;2156;0.000126626;2.04846;attractor;NO;-28.6888;55.2489;11.8591;-28.7237;55.2102;11.8902;0.00607891;0.0607062;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.0321;2;1.11442;7
1;5;2162;2156;0.000119578;1.98776;attractor;NO;-28.7237;55.2102;11.8902;-28.7586;55.1714;11.9212;0.00607891;0.0607009;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.965854;2;1.11442;7
1;5;2163;2162;6.48177e-05;0.932699;attractor;NO;-28.7586;55.1714;11.9212;-28.8259;55.2125;11.8996;0.00470328;0.081794;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.890416;0;0.932699;1
1;5;2163;2162;5.91334e-05;0.850905;attractor;NO;-28.8259;55.2125;11.8996;-28.8932;55.2536;11.8779;0.00470328;0.081794;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.807031;0;0.932699;1
1;5;2163;2162;5.34492e-05;0.769111;attractor;NO;-28.8932;55.2536;11.8779;-29.0161;55.2631;11.883;0.00470328;0.123345;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.708839;0;0.932699;1
1;5;2163;2162;4.48774e-05;0.645766;attractor;NO;-29.0161;55.2631;11.883;-29.139;55.2727;11.8882;0.00470328;0.123347;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.587759;0;0.932699;1
1;5;2163;2162;3.63054e-05;0.52242;attractor;NO;-29.139;55.2727;11.8882;-29.2265;55.2505;11.8729;0.00470328;0.0915862;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.482916;0;0.932699;1
1;5;2163;2162;2.99407e-05;0.430833;attractor;NO;-29.2265;55.2505;11.8729;-29.314;55.2282;11.8577;0.00470328;0.0915862;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.394962;0;0.932699;1
1;5;2163;2162;2.35759e-05;0.339247;attractor;NO;-29.314;55.2282;11.8577;-29.4755;55.2579;11.815;0.00470328;0.169624;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.263611;0;0.932699;1
1;5;2163;2162;1.17879e-05;0.169623;attractor;NO;-29.4755;55.2579;11.815;-29.6369;55.2877;11.7723;0.00470328;0.169623;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0879998;0;0.932699;1
1;6;2164;2162;4.77136e-05;0.994356;attractor;NO;-28.7586;55.1714;11.9212;-28.7888;55.1414;11.9405;0.00449692;0.0467694;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.796294;1;0.0935404;5
1;6;2164;2162;4.47424e-05;0.947587;attractor;NO;-28.7888;55.1414;11.9405;-28.8191;55.1114;11.9597;0.00449692;0.046771;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.749523;1;0.0935404;5
1;6;2165;2164;4.02428e-05;0.772023;attractor;NO;-28.8191;55.1114;11.9597;-28.8197;55.0266;11.9674;0.00426444;0.0850974;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.68359;1;0.170199;3
1;6;2165;2164;3.53811e-05;0.686926;attractor;NO;-28.8197;55.0266;11.9674;-28.8203;54.9418;11.975;0.00426444;0.0851012;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.598489;1;0.170199;3
1;6;2166;2165;3.02496e-05;0.555939;attractor;NO;-28.8203;54.9418;11.975;-28.8093;54.9369;11.974;0.0041617;0.0121329;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.549757;0;0.555939;1
1;6;2166;2165;2.95894e-05;0.543806;attractor;NO;-28.8093;54.9369;11.974;-28.7982;54.9319;11.973;0.0041617;0.012131;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.537624;0;0.555939;1
1;6;2166;2165;2.89293e-05;0.531675;attractor;NO;-28.7982;54.9319;11.973;-28.7989;54.6769;11.8979;0.0041617;0.265837;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.40795;0;0.555939;1
1;6;2166;2165;1.44647e-05;0.265837;attractor;NO;-28.7989;54.6769;11.8979;-28.7996;54.4219;11.8228;0.0041617;0.265837;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.136259;0;0.555939;1
1;7;2167;2165;2.69635e-07;0.0458861;attractor;NO;-28.8203;54.9418;11.975;-28.8236;54.9415;11.9977;0.00136764;0.022943;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0344145;0;0.0458861;1
1;7;2167;2165;1.34818e-07;0.0229431;attractor;NO;-28.8236;54.9415;11.9977;-28.827;54.9411;12.0204;0.00136764;0.0229431;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0114715;0;0.0458861;1
1;7;2168;2164;1.52814e-06;0.128792;attractor;NO;-28.8191;55.1114;11.9597;-28.8553;55.1109;12.013;0.0019434;0.0643961;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0965941;0;0.128792;1
1;7;2168;2164;7.64071e-07;0.0643961;attractor;NO;-28.8553;55.1109;12.013;-28.8915;55.1105;12.0662;0.0019434;0.0643961;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.032198;0;0.128792;1
1;4;2169;2134;0.00136582;5.58368;attractor;NO;-27.9022;55.9416;10.5552;-27.9381;55.8553;10.5915;0.010969;0.100357;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;3.17997;2;0.49995;15
1;4;2169;2134;0.00132788;5.48332;attractor;NO;-27.9381;55.8553;10.5915;-27.974;55.7689;10.6279;0.010969;0.100357;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;3.07905;2;0.49995;15
1;4;2169;2134;0.00128995;5.38297;attractor;NO;-27.974;55.7689;10.6279;-28.0312;55.7097;10.6573;0.010969;0.0873542;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;2.98718;2;0.49995;15
1;4;2169;2134;0.00125693;5.29561;attractor;NO;-28.0312;55.7097;10.6573;-28.0883;55.6505;10.6868;0.010969;0.0873584;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;2.90057;2;0.49995;15
1;4;2169;2134;0.00122391;5.20825;attractor;NO;-28.0883;55.6505;10.6868;-28.132;55.6178;10.7167;0.010969;0.062262;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;2.82603;2;0.49995;15
1;4;2169;2134;0.00120038;5.14599;attractor;NO;-28.132;55.6178;10.7167;-28.1756;55.585;10.7466;0.010969;0.062262;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;2.763;2;0.49995;15
1;4;2170;2169;0.00117193;4.92542;attractor;NO;-28.1756;55.585;10.7466;-28.1893;55.5939;10.7458;0.0107707;0.0163421;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;2.71948;2;0.515251;13
1;4;2170;2169;0.00116598;4.90908;attractor;NO;-28.1893;55.5939;10.7458;-28.203;55.6027;10.7449;0.0107707;0.0163421;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;2.69734;2;0.515251;13
1;4;2170;2169;0.00116002;4.89274;attractor;NO;-28.203;55.6027;10.7449;-28.2178;55.5831;10.7605;0.0107707;0.0290371;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;2.68072;2;0.515251;13
1;4;2170;2169;0.00114944;4.8637;attractor;NO;-28.2178;55.5831;10.7605;-28.2325;55.5636;10.776;0.0107707;0.029034;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;2.65196;2;0.515251;13
1;4;2170;2169;0.00113886;4.83467;attractor;NO;-28.2325;55.5636;10.776;-28.2731;55.5361;10.8197;0.0107707;0.0656574;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;2.58816;2;0.515251;13
1;4;2170;2169;0.00111493;4.76901;attractor;NO;-28.2731;55.5361;10.8197;-28.3137;55.5086;10.8634;0.0107707;0.0656562;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;2.49624;2;0.515251;13
1;4;2170;2169;0.001091;4.70336;attractor;NO;-28.3137;55.5086;10.8634;-28.3025;55.4807;10.9327;0.0107707;0.0755958;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;2.42073;2;0.515251;13
1;4;2170;2169;0.00106345;4.62776;attractor;NO;-28.3025;55.4807;10.9327;-28.2912;55.4528;11.0021;0.0107707;0.0755958;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;2.38242;2;0.515251;13
1;4;2170;2169;0.0010359;4.55216;attractor;NO;-28.2912;55.4528;11.0021;-28.3437;55.4188;10.9684;0.0107707;0.0709961;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;2.34609;2;0.515251;13
1;4;2170;2169;0.00101003;4.48117;attractor;NO;-28.3437;55.4188;10.9684;-28.3962;55.3848;10.9348;0.0107707;0.0709943;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;2.2651;2;0.515251;13
1;4;2171;2170;0.000979771;4.26926;attractor;NO;-28.3962;55.3848;10.9348;-28.4358;55.3589;10.9438;0.0105658;0.0482528;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;2.18305;2;0.463088;11
1;4;2171;2170;0.000962848;4.22101;attractor;NO;-28.4358;55.3589;10.9438;-28.4755;55.3329;10.9528;0.0105658;0.0482528;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;2.12035;2;0.463088;11
1;4;2171;2170;0.000945925;4.17275;attractor;NO;-28.4755;55.3329;10.9528;-28.5245;55.2976;10.9841;0.0105658;0.0680499;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;2.05398;2;0.463088;11
1;4;2171;2170;0.000922059;4.1047;attractor;NO;-28.5245;55.2976;10.9841;-28.5736;55.2623;11.0153;0.0105658;0.0680499;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.99261;2;0.463088;11
1;4;2171;2170;0.000898193;4.03665;attractor;NO;-28.5736;55.2623;11.0153;-28.6456;55.298;11.0201;0.0105658;0.0805606;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.93625;2;0.463088;11
1;4;2171;2170;0.000869939;3.95609;attractor;NO;-28.6456;55.298;11.0201;-28.7176;55.3338;11.025;0.0105658;0.0805588;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.86254;2;0.463088;11
1;4;2171;2170;0.000841686;3.87554;attractor;NO;-28.7176;55.3338;11.025;-28.7219;55.3639;11.0082;0.0105658;0.03468;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.815;2;0.463088;11
1;4;2171;2170;0.000829523;3.84085;attractor;NO;-28.7219;55.3639;11.0082;-28.7263;55.3939;10.9915;0.0105658;0.0346833;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.7757;2;0.463088;11
1;4;2172;2171;0.000815419;3.72417;attractor;NO;-28.7263;55.3939;10.9915;-28.7408;55.4295;11.0116;0.0104164;0.0433771;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.72861;2;0.222245;9
1;4;2172;2171;0.000800633;3.68079;attractor;NO;-28.7408;55.4295;11.0116;-28.7552;55.4651;11.0318;0.0104164;0.0433802;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.68451;2;0.222245;9
1;4;2172;2171;0.000785846;3.63741;attractor;NO;-28.7552;55.4651;11.0318;-28.8211;55.4748;11.0454;0.0104164;0.0679692;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.63732;2;0.222245;9
1;4;2172;2171;0.000762678;3.56945;attractor;RANSAC;-28.8211;55.4748;11.0454;-28.886;55.4929;11.0402;0.0104164;0.0675183;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.56854;2;0.222245;9
1;4;2173;2172;0.000484113;1.89281;attractor;NO;-28.886;55.4929;11.0402;-28.8906;55.4205;11.0662;0.00799196;0.0771069;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.47277;1;0.79416;5
1;4;2173;2172;0.000468641;1.8157;attractor;NO;-28.8906;55.4205;11.0662;-28.8941;55.3564;11.0734;0.00799196;0.064547;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.37983;1;0.79416;5
1;4;2173;2172;0.000455689;1.75115;attractor;NO;-28.8941;55.3564;11.0734;-28.9727;55.3443;11.1024;0.00799196;0.0846296;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.3117;1;0.79416;5
1;4;2173;2172;0.000438708;1.66652;attractor;NO;-28.9727;55.3443;11.1024;-29.0513;55.3322;11.1315;0.00799196;0.0846299;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.21825;1;0.79416;5
1;4;2173;2172;0.000421726;1.58189;attractor;NO;-29.0513;55.3322;11.1315;-29.0643;55.3926;11.1229;0.00799196;0.0623223;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.17547;1;0.79416;5
1;4;2173;2172;0.00040922;1.51957;attractor;NO;-29.0643;55.3926;11.1229;-29.0773;55.4529;11.1143;0.00799196;0.0623223;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.19975;1;0.79416;5
1;4;2173;2172;0.000396715;1.45725;attractor;NO;-29.0773;55.4529;11.1143;-29.1378;55.4451;11.1679;0.00799196;0.0812176;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.15216;1;0.79416;5
1;4;2173;2172;0.000380418;1.37603;attractor;NO;-29.1378;55.4451;11.1679;-29.1984;55.4374;11.2215;0.00799196;0.0812192;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;1.04374;1;0.79416;5
1;4;2173;2172;0.000364121;1.29481;attractor;RANSAC;-29.1984;55.4374;11.2215;-29.225;55.4342;11.2282;0.00799196;0.0276484;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.979696;1;0.79416;5
1;4;2173;2172;0.000358573;1.26716;attractor;NO;-29.225;55.4342;11.2282;-29.2517;55.4311;11.235;0.00799196;0.0276505;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.949749;1;0.79416;5
1;4;2173;2172;0.000353025;1.23951;attractor;NO;-29.2517;55.4311;11.235;-29.2835;55.3684;11.2384;0.00799196;0.0704316;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.890453;1;0.79416;5
1;4;2173;2172;0.000338892;1.16908;attractor;NO;-29.2835;55.3684;11.2384;-29.3153;55.3056;11.2418;0.00799196;0.070435;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.790229;1;0.79416;5
1;4;2174;2173;0.000308354;0.848151;attractor;RANSAC;-29.3153;55.3056;11.2418;-29.37;55.2683;11.2725;0.0148482;0.0729633;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.697764;1;0.355424;3
1;4;2174;2173;0.000257818;0.775188;attractor;NO;-29.37;55.2683;11.2725;-29.4247;55.2311;11.3032;0.0148482;0.0729629;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.622028;1;0.355424;3
1;4;2174;2173;0.000207282;0.702225;attractor;NO;-29.4247;55.2311;11.3032;-29.4878;55.2084;11.3326;0.0148482;0.0731373;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.550753;1;0.355424;3
1;4;2174;2173;0.000156625;0.629088;attractor;RANSAC;-29.4878;55.2084;11.3326;-29.5377;55.1715;11.3157;0.016098;0.0643429;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.488157;1;0.355424;3
1;4;2174;2173;0.000104242;0.564745;attractor;RANSAC;-29.537;55.1715;11.3085;-29.6013;55.1425;11.2941;0.0148482;0.0720179;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.419115;1;0.355424;3
1;4;2175;2174;4.86459e-05;0.381038;attractor;NO;-29.6013;55.1425;11.2941;-29.506;54.9743;11.3165;0.00637476;0.194589;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.283728;0;0.381038;1
1;4;2175;2174;2.38034e-05;0.18645;attractor;NO;-29.506;54.9743;11.3165;-29.4151;54.8143;11.3463;0.00637476;0.18645;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0932405;0;0.381038;1
1;5;2176;2174;5.71408e-06;0.111688;attractor;NO;-29.6013;55.1425;11.2941;-29.6305;55.1332;11.3361;0.00403547;0.0519679;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0856502;0;0.111688;1
1;5;2176;2174;3.05536e-06;0.0597205;attractor;NO;-29.6305;55.1332;11.3361;-29.6641;55.1321;11.3855;0.00403547;0.0597205;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0299248;0;0.111688;1
1;5;2177;2173;1.64044e-05;0.250496;attractor;NO;-29.3153;55.3056;11.2418;-29.2931;55.3018;11.2072;0.00456568;0.0413098;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.225986;0;0.250496;1
1;5;2177;2173;1.36992e-05;0.209187;attractor;NO;-29.2931;55.3018;11.2072;-29.2709;55.298;11.1726;0.00456568;0.0413114;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.184512;0;0.250496;1
1;5;2177;2173;1.09938e-05;0.167875;attractor;NO;-29.2709;55.298;11.1726;-29.3193;55.2471;11.1267;0.00456568;0.0839376;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.139603;0;0.250496;1
1;5;2177;2173;5.49688e-06;0.0839376;attractor;NO;-29.3193;55.2471;11.1267;-29.3677;55.1962;11.0807;0.00456568;0.0839376;unknown;15-02 s1 tu-kh1 xm1 - tree 5mil.txt;0.0510205;0;0.250496;1
