branch_ID;branch_order;segment_ID;parent_segment_ID;growth_volume;growth_length;detection;improvement;startX;startY;startZ;endX;endY;endZ;radius;length;species;ID;length_to_leave; inverse_branch_order; length_of_segment;branch_order_cum
2;3;300;299;0.000153178;0.607881;spherefollowing;NO;6.25377;-17.6227;2.97722;6.20958;-17.6192;2.92828;0.00983995;0.066023;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.47668;1;0.358413;3
2;3;300;299;0.000133095;0.541858;spherefollowing;NO;6.20958;-17.6192;2.92828;6.29543;-17.5797;2.93562;0.00983995;0.09481;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.445963;1;0.358413;3
2;3;300;299;0.000104255;0.447048;spherefollowing;NO;6.29543;-17.5797;2.93562;6.29362;-17.5222;2.97016;0.00983995;0.067047;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.383644;1;0.358413;3
2;3;300;299;8.38608e-05;0.380001;spherefollowing;NO;6.29362;-17.5222;2.97016;6.29181;-17.4648;3.00469;0.00983995;0.067047;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.290041;1;0.358413;3
2;3;301;300;5.49695e-05;0.235432;attractor;NO;6.29543;-17.5797;2.93562;6.18568;-17.4178;2.94379;0.00862091;0.195701;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.136706;0;0.235432;1
2;3;301;300;9.27673e-06;0.0397319;attractor;NO;6.18568;-17.4178;2.94379;6.17725;-17.3792;2.9481;0.00862091;0.0397319;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0199796;0;0.235432;1
2;4;302;300;8.49671e-06;0.0775221;attractor;NO;6.29181;-17.4648;3.00469;6.28615;-17.3918;2.97915;0.0059066;0.0775221;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0387611;0;0.0775221;1
2;4;303;299;0.000127204;0.405095;spherefollowing;NO;6.34322;-17.7104;3.06704;6.26608;-17.7894;3.0305;0.00975625;0.116306;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.344816;0;0.405095;1
2;4;303;299;9.24254e-05;0.28879;spherefollowing;RANSAC;6.26608;-17.7894;3.0305;6.23016;-17.8144;2.97682;0.00975625;0.0692759;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.25523;0;0.405095;1
2;4;303;299;7.17098e-05;0.219514;spherefollowing;NO;6.23016;-17.8144;2.97682;6.22381;-17.8658;2.92067;0.00975625;0.076334;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.186404;0;0.405095;1
2;4;303;299;4.88836e-05;0.14318;spherefollowing;RANSAC;6.22145;-17.8658;2.92092;6.21182;-17.9082;2.86516;0.0110688;0.0706713;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.112681;0;0.405095;1
2;4;303;299;2.16822e-05;0.0725083;spherefollowing;RANSAC;6.21066;-17.9103;2.86609;6.17575;-17.9522;2.81829;0.00975625;0.0725083;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0381159;0;0.405095;1
2;4;304;298;8.75885e-05;0.420115;spherefollowing;NO;6.34322;-17.7104;3.06704;6.37397;-17.6986;3.14303;0.00814638;0.0828239;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.351536;0;0.420115;1
2;4;304;298;7.03208e-05;0.337291;spherefollowing;RANSAC;6.37397;-17.6986;3.14303;6.4117;-17.6824;3.21432;0.00814638;0.0822646;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.228979;0;0.420115;1
2;4;304;298;5.31697e-05;0.255026;spherefollowing;NO;6.4117;-17.6824;3.21432;6.47225;-17.7109;3.2646;0.00814638;0.0837033;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.157913;0;0.420115;1
2;4;304;298;3.57186e-05;0.171323;spherefollowing;RANSAC;6.47225;-17.7109;3.2646;6.52626;-17.6879;3.25034;0.00814638;0.0604283;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.135727;0;0.420115;1
2;4;304;298;2.31201e-05;0.110895;spherefollowing;NO;6.52626;-17.6879;3.25034;6.50715;-17.6374;3.23782;0.00814638;0.0554466;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.104117;0;0.420115;1
2;4;304;298;1.15602e-05;0.0554483;spherefollowing;NO;6.50715;-17.6374;3.23782;6.48804;-17.5868;3.22529;0.00814638;0.0554483;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.042538;0;0.420115;1
2;4;305;297;6.99472e-06;0.112766;attractor;NO;6.48016;-17.6895;3.08993;6.52328;-17.7831;3.1356;0.00444346;0.112766;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0563839;0;0.112766;1
2;2;306;266;8.79247e-06;0.0969985;attractor;NO;7.34983;-17.3307;2.14094;7.27488;-17.2692;2.14094;0.00537153;0.0969985;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.048499;0;0.0969985;1
2;2;307;265;0.0180632;4.9686;spherefollowing;NO;7.44156;-17.3714;1.80201;7.34443;-17.4036;1.95448;0.064767;0.183609;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;3.01344;2;0.265222;13
2;2;307;265;0.0156436;4.78499;spherefollowing;RANSAC;7.34443;-17.4036;1.95448;7.31876;-17.4178;2.03064;0.064767;0.0816131;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;2.8814;2;0.265222;13
2;2;308;307;0.0142741;4.43583;spherefollowing;NO;7.44156;-17.3714;1.80201;7.32362;-17.5125;2.09619;0.0466831;0.346916;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;2.66494;2;1.6793;11
2;2;308;307;0.0118989;4.08891;spherefollowing;RANSAC;7.3328;-17.5193;2.09814;7.29368;-17.5694;2.20306;0.0466831;0.122662;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;2.42625;2;1.6793;11
2;2;308;307;0.0110591;3.96625;spherefollowing;RANSAC;7.29535;-17.5709;2.20268;7.24072;-17.6257;2.30935;0.0432148;0.131751;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;2.299;2;1.6793;11
2;2;308;307;0.0102861;3.8345;spherefollowing;RANSAC;7.24072;-17.6257;2.30935;7.18861;-17.6799;2.42439;0.0418617;0.137465;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;2.16536;2;1.6793;11
2;2;308;307;0.00952931;3.69704;spherefollowing;RANSAC;7.18861;-17.6799;2.42439;7.16089;-17.7439;2.54777;0.0419351;0.141724;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;2.02683;2;1.6793;11
2;2;308;307;0.00874634;3.55531;spherefollowing;RANSAC;7.16027;-17.7482;2.54739;7.15259;-17.7842;2.66599;0.0419351;0.124184;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.89436;2;1.6793;11
2;2;308;307;0.00806026;3.43113;spherefollowing;RANSAC;7.15555;-17.784;2.6655;7.15181;-17.8447;2.76314;0.0419351;0.114996;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.77857;2;1.6793;11
2;2;308;307;0.00742495;3.31613;spherefollowing;RANSAC;7.15132;-17.8464;2.76227;7.15242;-17.9171;2.87455;0.0428309;0.132651;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.65555;2;1.6793;11
2;2;308;307;0.00666045;3.18348;spherefollowing;RANSAC;7.15458;-17.9181;2.87348;7.14404;-17.9836;2.97629;0.0409007;0.122349;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.52915;2;1.6793;11
2;2;308;307;0.00601745;3.06113;spherefollowing;RANSAC;7.14579;-17.9844;2.97591;7.12206;-18.0515;3.07679;0.0417806;0.123493;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.40559;2;1.6793;11
2;2;308;307;0.00534021;2.93764;spherefollowing;RANSAC;7.12014;-18.052;3.07596;7.09866;-18.1107;3.16551;0.0417806;0.109218;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.28818;2;1.6793;11
2;2;308;307;0.00474126;2.82842;spherefollowing;RANSAC;7.10075;-18.1119;3.16418;7.08638;-18.1583;3.21717;0.0417884;0.0718956;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.19755;2;1.6793;11
2;2;309;308;0.00352736;2.20579;spherefollowing;NO;7.12014;-18.052;3.07596;7.01633;-18.1085;3.21109;0.0417806;0.179542;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;1.05842;2;0.459978;7
2;2;309;308;0.00254275;2.02625;spherefollowing;RANSAC;7.01633;-18.1085;3.21109;6.97703;-18.1401;3.26499;0.0417806;0.073819;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.924939;2;0.459978;7
2;2;309;308;0.00213792;1.95243;spherefollowing;RANSAC;6.98806;-18.1492;3.2767;6.95958;-18.1901;3.30625;0.0424873;0.0579158;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.861948;2;0.459978;7
2;2;309;308;0.00180947;1.89451;spherefollowing;RANSAC;6.96061;-18.191;3.30633;6.91498;-18.2373;3.32529;0.042569;0.0677;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.808628;2;0.459978;7
2;2;309;308;0.00142406;1.82681;spherefollowing;NO;6.91498;-18.2373;3.32529;6.86322;-18.2751;3.27575;0.0417806;0.0810011;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.74532;2;0.459978;7
2;2;310;309;0.000568706;0.796185;spherefollowing;NO;6.91498;-18.2373;3.32529;6.88561;-18.1786;3.36249;0.0217706;0.0754297;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.656099;1;0.137179;3
2;2;310;309;0.000456392;0.720755;spherefollowing;RANSAC;6.88561;-18.1786;3.36249;6.89961;-18.1594;3.41949;0.0217706;0.061749;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.59251;1;0.137179;3
2;2;311;310;0.000352752;0.559481;attractor;NO;6.89961;-18.1594;3.41949;6.89427;-18.1458;3.55758;0.0140441;0.138866;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.466959;0;0.559481;1
2;2;311;310;0.000266705;0.420615;attractor;RANSAC;6.89333;-18.143;3.55742;6.9363;-18.1168;3.69861;0.0144962;0.149904;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.286462;0;0.559481;1
2;2;311;310;0.000167743;0.270711;attractor;RANSAC;6.9363;-18.1168;3.69861;6.9408;-18.0749;3.83368;0.0140441;0.141478;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.138449;0;0.559481;1
2;2;311;310;8.00778e-05;0.129233;attractor;NO;6.9408;-18.0749;3.83368;6.90562;-17.9847;3.82606;0.0140441;0.0970975;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0648156;0;0.559481;1
2;2;311;310;1.99124e-05;0.0321355;attractor;NO;6.90562;-17.9847;3.82606;6.91648;-17.9853;3.79582;0.0140441;0.0321355;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0202118;0;0.559481;1
2;3;312;310;1.16972e-05;0.099525;attractor;NO;6.89961;-18.1594;3.41949;6.85698;-18.0701;3.40883;0.00611645;0.099525;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0497625;0;0.099525;1
2;3;313;309;0.000411144;0.949629;spherefollowing;NO;6.86322;-18.2751;3.27575;6.74761;-18.2877;3.25704;0.017538;0.117795;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.642272;1;0.117795;3
2;3;314;313;0.000242885;0.583375;spherefollowing;NO;6.74761;-18.2877;3.25704;6.7133;-18.2435;3.20833;0.011591;0.074194;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.533166;0;0.583375;1
2;3;314;313;0.000211569;0.509181;spherefollowing;NO;6.7133;-18.2435;3.20833;6.78908;-18.3614;3.2591;0.011591;0.149047;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.542794;0;0.583375;1
2;3;314;313;0.00014866;0.360134;spherefollowing;RANSAC;6.78908;-18.3614;3.2591;6.75115;-18.4336;3.27366;0.011591;0.0828525;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.428861;0;0.583375;1
2;3;314;313;0.000113689;0.277281;spherefollowing;RANSAC;6.75115;-18.4336;3.27366;6.69647;-18.4743;3.25797;0.011591;0.0699344;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.343253;0;0.583375;1
2;3;314;313;8.41717e-05;0.207347;spherefollowing;RANSAC;6.69647;-18.4743;3.25797;6.65433;-18.5301;3.23906;0.011591;0.0725112;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.250166;0;0.583375;1
2;3;314;313;5.35663e-05;0.134836;spherefollowing;NO;6.65433;-18.5301;3.23906;6.6015;-18.5786;3.2319;0.0109352;0.0720671;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.146957;0;0.583375;1
2;3;314;313;2.64932e-05;0.0627686;spherefollowing;RANSAC;6.6015;-18.5786;3.2319;6.5529;-18.6171;3.2219;0.011591;0.0627686;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.047363;0;0.583375;1
2;4;315;313;5.4435e-05;0.248459;spherefollowing;NO;6.86322;-18.2751;3.27575;6.80863;-18.2914;3.36085;0.00870863;0.102423;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.196203;0;0.248459;1
2;4;315;313;3.00318e-05;0.146037;spherefollowing;NO;6.80863;-18.2914;3.36085;6.77395;-18.3232;3.42527;0.00870863;0.0797503;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.104642;0;0.248459;1
2;4;315;313;1.10306e-05;0.0662863;spherefollowing;NO;6.77395;-18.3232;3.42527;6.72694;-18.3217;3.47199;0.00727799;0.0662863;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.0336229;0;0.248459;1
2;3;316;308;0.000819473;0.550733;spherefollowing;RANSAC;7.08638;-18.1583;3.21717;7.10368;-18.2448;3.32577;0.0329053;0.139899;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.335997;1;0.208797;3
2;3;316;308;0.000343593;0.410834;spherefollowing;NO;7.10368;-18.2448;3.32577;7.11454;-18.2198;3.38902;0.0329053;0.0688977;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.240836;1;0.208797;3
2;3;317;316;5.96186e-05;0.138062;spherefollowing;NO;7.10368;-18.2448;3.32577;7.09574;-18.2931;3.37482;0.0122419;0.0693081;unknown;10-02 s2 tr-kh1 xs2 simple tree trunk1;0.103027;0;0.138062;1
