branch_ID;branch_order;segment_ID;parent_segment_ID;growth_volume;growth_length;detection;improvement;startX;startY;startZ;endX;endY;endZ;radius;length;species;ID;length_to_leave; inverse_branch_order; length_of_segment;branch_order_cum
3;1;652;2;0.00594424;0.971388;attractor;NO;-3.89605;-7.34212;2.00338;-3.90606;-7.34086;2.10146;0.052345;0.098601;unknown;15-02 s2 tp-km1 o trunk.asc;0.746585;1;2.04073;5
3;1;652;2;0.00509549;0.872787;attractor;NO;-3.90606;-7.34086;2.10146;-3.94221;-7.34045;2.19063;0.052345;0.0962172;unknown;15-02 s2 tp-km1 o trunk.asc;0.622049;1;2.04073;5
3;1;652;2;0.00426725;0.77657;attractor;NO;-3.94221;-7.34045;2.19063;-3.97835;-7.34004;2.2798;0.052345;0.0962173;unknown;15-02 s2 tp-km1 o trunk.asc;0.493478;1;2.04073;5
3;1;653;652;0.00331871;0.591567;attractor;NO;-3.97835;-7.34004;2.2798;-4.01077;-7.3269;2.32308;0.0501747;0.055647;unknown;15-02 s2 tp-km1 o trunk.asc;0.399214;1;0.174354;3
3;1;653;652;0.0028786;0.53592;attractor;NO;-4.01077;-7.3269;2.32308;-3.99221;-7.28775;2.4336;0.0501747;0.118707;unknown;15-02 s2 tp-km1 o trunk.asc;0.316232;1;0.174354;3
3;1;654;653;0.00129568;0.25379;attractor;NO;-3.99221;-7.28775;2.4336;-3.98077;-7.16639;2.55065;0.0403123;0.169;unknown;15-02 s2 tp-km1 o trunk.asc;0.168974;0;0.25379;1
3;1;654;653;0.000432882;0.0847902;attractor;NO;-3.98077;-7.16639;2.55065;-3.96589;-7.11784;2.61856;0.0403123;0.0847902;unknown;15-02 s2 tp-km1 o trunk.asc;0.0425219;0;0.25379;1
3;2;655;653;0.000644066;0.163423;attractor;NO;-3.99221;-7.28775;2.4336;-4.02218;-7.35428;2.46843;0.0354187;0.0808572;unknown;15-02 s2 tp-km1 o trunk.asc;0.122426;0;0.163423;1
3;2;655;653;0.000325401;0.0825662;attractor;NO;-4.02218;-7.35428;2.46843;-4.03726;-7.40739;2.52982;0.0354187;0.0825662;unknown;15-02 s2 tp-km1 o trunk.asc;0.041868;0;0.163423;1
3;2;656;652;0.000120304;0.0887854;attractor;NO;-3.97835;-7.34004;2.2798;-3.98458;-7.42718;2.26397;0.020768;0.0887854;unknown;15-02 s2 tp-km1 o trunk.asc;0.0443927;0;0.0887854;1
2;1;657;1;1.24937;421.788;spherefollowing;RANSAC;-4.06653;-6.3205;0.56175;-4.17791;-6.34378;1.23119;0.238527;0.679044;unknown;15-02 s2 tp-km1 o trunk.asc;23.5494;6;0.679044;1027
2;1;658;657;1.08424;414.49;spherefollowing;RANSAC;-4.17791;-6.34378;1.23119;-4.28455;-6.26864;1.47299;0.238527;0.274741;unknown;15-02 s2 tp-km1 o trunk.asc;23.0725;6;0.274741;1007
2;1;659;658;1.03375;413.793;spherefollowing;NO;-4.28455;-6.26864;1.47299;-4.28499;-6.29522;1.6275;0.238527;0.156782;unknown;15-02 s2 tp-km1 o trunk.asc;22.8566;6;1.54506;1005
2;1;659;658;1.00572;413.636;spherefollowing;RANSAC;-4.30565;-6.30039;1.62374;-4.41139;-6.25452;2.1406;0.239478;0.529553;unknown;15-02 s2 tp-km1 o trunk.asc;22.5179;6;1.54506;1005
2;1;659;658;0.910315;413.106;spherefollowing;RANSAC;-4.40341;-6.24308;2.14266;-4.47322;-6.21333;2.54396;0.215824;0.408409;unknown;15-02 s2 tp-km1 o trunk.asc;22.047;6;1.54506;1005
2;1;659;658;0.85055;412.698;spherefollowing;RANSAC;-4.46539;-6.22393;2.5482;-4.59618;-6.17284;2.97606;0.215824;0.450315;unknown;15-02 s2 tp-km1 o trunk.asc;21.616;6;1.54506;1005
2;1;660;659;0.781607;410.158;spherefollowing;RANSAC;-4.59618;-6.17284;2.97606;-4.72502;-6.19324;3.23486;0.204147;0.289813;unknown;15-02 s2 tp-km1 o trunk.asc;21.2451;6;0.289813;1003
2;1;661;660;0.742627;409.147;spherefollowing;RANSAC;-4.72502;-6.19324;3.23486;-4.80852;-6.05766;3.35835;0.203284;0.201504;unknown;15-02 s2 tp-km1 o trunk.asc;20.9837;6;0.499518;1001
2;1;661;660;0.716467;408.945;spherefollowing;NO;-4.80852;-6.05766;3.35835;-4.5671;-5.96527;3.50667;0.203284;0.298013;unknown;15-02 s2 tp-km1 o trunk.asc;20.7779;6;0.499518;1001
2;1;662;661;0.562495;245.179;spherefollowing;NO;-4.5671;-5.96527;3.50667;-4.385;-6.12352;3.44956;0.159731;0.247922;unknown;15-02 s2 tp-km1 o trunk.asc;16.7254;6;0.247922;594
2;1;663;662;0.410177;171.202;spherefollowing;NO;-4.385;-6.12352;3.44956;-4.48844;-6.25701;3.42992;0.145211;0.170014;unknown;15-02 s2 tp-km1 o trunk.asc;15.6287;6;0.705947;405
2;1;663;662;0.398915;171.032;spherefollowing;RANSAC;-4.48844;-6.25701;3.42992;-4.45437;-6.3518;3.77503;0.159731;0.359504;unknown;15-02 s2 tp-km1 o trunk.asc;15.4318;6;0.705947;405
2;1;663;662;0.370099;170.673;spherefollowing;RANSAC;-4.44977;-6.35281;3.77544;-4.42737;-6.39435;3.94544;0.145211;0.176429;unknown;15-02 s2 tp-km1 o trunk.asc;15.1268;6;0.705947;405
2;1;664;663;0.35422;169.052;spherefollowing;RANSAC;-4.42737;-6.39435;3.94544;-4.38671;-6.45021;4.12015;0.145344;0.187877;unknown;15-02 s2 tp-km1 o trunk.asc;14.9242;6;0.362425;399
2;1;664;663;0.341751;168.865;spherefollowing;RANSAC;-4.38625;-6.4484;4.12141;-4.34845;-6.4912;4.28635;0.143132;0.174549;unknown;15-02 s2 tp-km1 o trunk.asc;14.7426;6;0.362425;399
2;1;665;664;0.330202;168.299;spherefollowing;RANSAC;-4.34845;-6.4912;4.28635;-4.32592;-6.53586;4.43867;0.142027;0.16032;unknown;15-02 s2 tp-km1 o trunk.asc;14.5755;6;0.341683;397
2;1;665;664;0.320042;168.139;spherefollowing;RANSAC;-4.32585;-6.5365;4.43967;-4.29105;-6.6014;4.60541;0.147004;0.181363;unknown;15-02 s2 tp-km1 o trunk.asc;14.4043;6;0.341683;397
2;1;666;665;0.305296;166.676;spherefollowing;RANSAC;-4.29105;-6.6014;4.60541;-4.24771;-6.63175;4.76255;0.144142;0.1658;unknown;15-02 s2 tp-km1 o trunk.asc;14.2301;6;1.36635;393
2;1;666;665;0.294474;166.51;spherefollowing;RANSAC;-4.24248;-6.63382;4.76094;-4.18331;-6.66545;4.91401;0.144142;0.167127;unknown;15-02 s2 tp-km1 o trunk.asc;14.0622;6;1.36635;393
2;1;666;665;0.283565;166.343;spherefollowing;RANSAC;-4.18181;-6.6668;4.91347;-4.11572;-6.69252;5.09898;0.137115;0.198605;unknown;15-02 s2 tp-km1 o trunk.asc;13.8787;6;1.36635;393
2;1;666;665;0.271834;166.145;spherefollowing;RANSAC;-4.11493;-6.69161;5.09533;-4.09439;-6.70499;5.2272;0.131599;0.134133;unknown;15-02 s2 tp-km1 o trunk.asc;13.7163;6;1.36635;393
2;1;666;665;0.264537;166.01;spherefollowing;RANSAC;-4.09457;-6.70688;5.22882;-4.05853;-6.7236;5.414;0.137614;0.189393;unknown;15-02 s2 tp-km1 o trunk.asc;13.5529;6;1.36635;393
2;1;666;665;0.253268;165.821;spherefollowing;RANSAC;-4.06135;-6.72633;5.41292;-4.03005;-6.75172;5.54011;0.145899;0.133417;unknown;15-02 s2 tp-km1 o trunk.asc;13.3924;6;1.36635;393
2;1;666;665;0.244346;165.688;spherefollowing;RANSAC;-4.02821;-6.75007;5.53868;-4.00501;-6.78124;5.74856;0.13744;0.213449;unknown;15-02 s2 tp-km1 o trunk.asc;13.2202;6;1.36635;393
2;1;666;665;0.231679;165.474;spherefollowing;RANSAC;-4.01183;-6.77633;5.75053;-3.99471;-6.82014;5.90808;0.145899;0.164422;unknown;15-02 s2 tp-km1 o trunk.asc;13.0304;6;1.36635;393
2;1;667;666;0.220521;165.077;spherefollowing;RANSAC;-3.99471;-6.82014;5.90808;-3.83949;-6.87159;6.02643;0.13744;0.201863;unknown;15-02 s2 tp-km1 o trunk.asc;12.8371;6;0.494448;391
2;1;667;666;0.208542;164.875;spherefollowing;NO;-3.83949;-6.87159;6.02643;-3.81922;-6.74457;6.28922;0.13744;0.292585;unknown;15-02 s2 tp-km1 o trunk.asc;12.6152;6;0.494448;391
2;1;668;667;0.115349;86.4673;spherefollowing;NO;-3.99471;-6.82014;5.90808;-3.8697;-7.11781;6.18522;0.0990264;0.425486;unknown;15-02 s2 tp-km1 o trunk.asc;12.24;4;0.510472;209
2;1;668;667;0.102241;86.0418;spherefollowing;RANSAC;-3.8697;-7.11781;6.18522;-3.84465;-7.16823;6.24887;0.0990264;0.0849862;unknown;15-02 s2 tp-km1 o trunk.asc;11.9851;4;0.510472;209
2;1;669;668;0.0976023;83.542;spherefollowing;RANSAC;-3.84465;-7.16823;6.24887;-3.82193;-7.22194;6.29617;0.0990264;0.0750854;unknown;15-02 s2 tp-km1 o trunk.asc;11.9049;4;0.270891;195
2;1;669;668;0.0952891;83.4669;spherefollowing;RANSAC;-3.82083;-7.22254;6.29404;-3.80259;-7.27054;6.36576;0.0865314;0.0881965;unknown;15-02 s2 tp-km1 o trunk.asc;11.8248;4;0.270891;195
2;1;669;668;0.0932145;83.3787;spherefollowing;RANSAC;-3.80528;-7.26839;6.36957;-3.7814;-7.33622;6.44963;0.0865314;0.107609;unknown;15-02 s2 tp-km1 o trunk.asc;11.7258;4;0.270891;195
2;1;670;669;0.0898741;82.2234;spherefollowing;RANSAC;-3.7814;-7.33622;6.44963;-3.72857;-7.37984;6.50179;0.0852479;0.0861041;unknown;15-02 s2 tp-km1 o trunk.asc;11.6233;4;0.406031;192
2;1;670;669;0.0879083;82.1373;spherefollowing;RANSAC;-3.72857;-7.37984;6.50179;-3.70883;-7.41398;6.55056;0.0852479;0.0627185;unknown;15-02 s2 tp-km1 o trunk.asc;11.5421;4;0.406031;192
2;1;670;669;0.0864764;82.0745;spherefollowing;RANSAC;-3.70883;-7.41398;6.55056;-3.62062;-7.44969;6.56107;0.0852479;0.0957446;unknown;15-02 s2 tp-km1 o trunk.asc;11.4677;4;0.406031;192
2;1;670;669;0.0842905;81.9788;spherefollowing;NO;-3.62062;-7.44969;6.56107;-3.62252;-7.50984;6.57266;0.0852479;0.0612869;unknown;15-02 s2 tp-km1 o trunk.asc;11.4033;4;0.406031;192
2;1;670;669;0.0828912;81.9175;spherefollowing;NO;-3.62252;-7.50984;6.57266;-3.59352;-7.57706;6.64104;0.0852479;0.100177;unknown;15-02 s2 tp-km1 o trunk.asc;11.3217;4;0.406031;192
2;1;671;670;0.0802474;81.4461;spherefollowing;NO;-3.62062;-7.44969;6.56107;-3.53064;-7.60569;6.71999;0.0239864;0.240187;unknown;15-02 s2 tp-km1 o trunk.asc;11.1269;4;0.738194;190
2;1;671;670;0.0798133;81.2059;spherefollowing;NO;-3.53064;-7.60569;6.71999;-3.51275;-7.65261;6.75886;0.0241548;0.0634962;unknown;15-02 s2 tp-km1 o trunk.asc;10.9519;4;0.738194;190
2;1;671;670;0.0796969;81.1424;spherefollowing;RANSAC;-3.51275;-7.65261;6.75886;-3.55981;-7.69124;6.85342;0.0249126;0.112469;unknown;15-02 s2 tp-km1 o trunk.asc;10.8775;4;0.738194;190
2;1;671;670;0.0794776;81.0299;spherefollowing;RANSAC;-3.55981;-7.69124;6.85342;-3.47335;-7.72439;6.83807;0.0249126;0.0938573;unknown;15-02 s2 tp-km1 o trunk.asc;10.8147;4;0.738194;190
2;1;671;670;0.0792946;80.9361;spherefollowing;NO;-3.47335;-7.72439;6.83807;-3.46198;-7.77822;6.87247;0.0256704;0.0648915;unknown;15-02 s2 tp-km1 o trunk.asc;10.7497;4;0.738194;190
2;1;671;670;0.0791603;80.8712;spherefollowing;NO;-3.46198;-7.77822;6.87247;-3.37025;-7.87903;6.96239;0.0207081;0.163293;unknown;15-02 s2 tp-km1 o trunk.asc;10.6215;4;0.738194;190
2;1;672;671;0.0771991;73.8556;spherefollowing;NO;-3.46198;-7.77822;6.87247;-3.50052;-7.92125;6.9617;0.0172164;0.172931;unknown;15-02 s2 tp-km1 o trunk.asc;10.4364;4;0.377523;161
2;1;672;671;0.0770381;73.6827;spherefollowing;RANSAC;-3.50052;-7.92125;6.9617;-3.48108;-7.96995;7.00786;0.0172164;0.0698604;unknown;15-02 s2 tp-km1 o trunk.asc;10.3201;4;0.377523;161
2;1;672;671;0.076973;73.6128;spherefollowing;RANSAC;-3.48108;-7.96995;7.00786;-3.4538;-8.00854;7.05904;0.0172164;0.0696618;unknown;15-02 s2 tp-km1 o trunk.asc;10.2526;4;0.377523;161
2;1;672;671;0.0769082;73.5432;spherefollowing;NO;-3.4538;-8.00854;7.05904;-3.42535;-8.02967;7.11361;0.0172164;0.0650697;unknown;15-02 s2 tp-km1 o trunk.asc;10.1845;4;0.377523;161
2;1;673;672;0.07641;69.731;spherefollowing;NO;-3.42535;-8.02967;7.11361;-3.39637;-8.05841;7.16933;0.0172164;0.069073;unknown;15-02 s2 tp-km1 o trunk.asc;10.1154;4;0.069073;151
2;1;674;673;0.0763393;69.3374;spherefollowing;RANSAC;-3.39637;-8.05841;7.16933;-3.30206;-8.15587;7.21805;0.0244704;0.144104;unknown;15-02 s2 tp-km1 o trunk.asc;10.008;4;0.407715;147
2;1;674;673;0.0760683;69.1933;spherefollowing;RANSAC;-3.30206;-8.15587;7.21805;-3.26901;-8.26974;7.27919;0.0244704;0.133404;unknown;15-02 s2 tp-km1 o trunk.asc;9.87326;4;0.407715;147
2;1;674;673;0.0758173;69.0599;spherefollowing;RANSAC;-3.28018;-8.2756;7.27956;-3.23636;-8.37968;7.34437;0.0276632;0.130208;unknown;15-02 s2 tp-km1 o trunk.asc;9.73953;4;0.407715;147
2;1;675;674;0.0725542;40.0569;spherefollowing;NO;-3.23636;-8.37968;7.34437;-4.06032;-9.46789;8.9043;0.0430825;2.0728;unknown;15-02 s2 tp-km1 o trunk.asc;7.60639;4;2.0728;80
2;1;676;675;0.05749;20.7541;spherefollowing;RANSAC;-4.06032;-9.46789;8.9043;-4.14252;-9.61355;9.08101;0.0666423;0.243313;unknown;15-02 s2 tp-km1 o trunk.asc;5.8395;3;1.1008;35
2;1;676;675;0.0540952;20.5108;spherefollowing;RANSAC;-4.14293;-9.61206;9.08;-4.17291;-9.68723;9.09994;0.0666423;0.0833537;unknown;15-02 s2 tp-km1 o trunk.asc;5.67961;3;1.1008;35
2;1;676;675;0.0529322;20.4274;spherefollowing;RANSAC;-4.17217;-9.68899;9.09468;-4.20691;-9.74859;9.12963;0.0666423;0.0773288;unknown;15-02 s2 tp-km1 o trunk.asc;5.60356;3;1.1008;35
2;1;676;675;0.0518533;20.3501;spherefollowing;RANSAC;-4.2074;-9.74725;9.1335;-4.24242;-9.80221;9.16306;0.0790085;0.0715598;unknown;15-02 s2 tp-km1 o trunk.asc;5.52774;3;1.1008;35
2;1;676;675;0.0504499;20.2785;spherefollowing;RANSAC;-4.24169;-9.80157;9.16224;-4.28188;-9.87592;9.20435;0.0791889;0.0944273;unknown;15-02 s2 tp-km1 o trunk.asc;5.4463;3;1.1008;35
2;1;676;675;0.0485897;20.1841;spherefollowing;RANSAC;-4.28188;-9.87592;9.20435;-4.31078;-9.92198;9.23347;0.0788641;0.0616836;unknown;15-02 s2 tp-km1 o trunk.asc;5.36935;3;1.1008;35
2;1;676;675;0.0473844;20.1224;spherefollowing;RANSAC;-4.31078;-9.92198;9.23347;-4.32169;-9.97828;9.27409;0.0802939;0.0702791;unknown;15-02 s2 tp-km1 o trunk.asc;5.30454;3;1.1008;35
2;1;676;675;0.045961;20.0522;spherefollowing;RANSAC;-4.3206;-9.9791;9.27325;-4.3213;-10.0382;9.31667;0.083285;0.0733154;unknown;15-02 s2 tp-km1 o trunk.asc;5.23303;3;1.1008;35
2;1;676;675;0.0443633;19.9788;spherefollowing;RANSAC;-4.32119;-10.039;9.31721;-4.32702;-10.1008;9.34961;0.0804376;0.0700072;unknown;15-02 s2 tp-km1 o trunk.asc;5.16018;3;1.1008;35
2;1;676;675;0.0429403;19.9088;spherefollowing;RANSAC;-4.32622;-10.1027;9.34602;-4.33724;-10.1549;9.37901;0.0788641;0.0628044;unknown;15-02 s2 tp-km1 o trunk.asc;5.0932;3;1.1008;35
2;1;676;675;0.0417132;19.846;spherefollowing;RANSAC;-4.33817;-10.156;9.37941;-4.34387;-10.2058;9.41007;0.0788641;0.0587188;unknown;15-02 s2 tp-km1 o trunk.asc;5.03076;3;1.1008;35
2;1;676;675;0.0405659;19.7873;spherefollowing;RANSAC;-4.34387;-10.2058;9.41007;-4.33352;-10.266;9.43386;0.0788641;0.0655205;unknown;15-02 s2 tp-km1 o trunk.asc;4.96819;3;1.1008;35
2;1;676;675;0.0392856;19.7218;spherefollowing;RANSAC;-4.33352;-10.266;9.43386;-4.32956;-10.3249;9.46858;0.0788641;0.0684855;unknown;15-02 s2 tp-km1 o trunk.asc;4.8997;3;1.1008;35
2;1;677;676;0.0379021;19.4891;spherefollowing;RANSAC;-4.32956;-10.3249;9.46858;-4.34455;-10.4102;9.46084;0.0659804;0.087016;unknown;15-02 s2 tp-km1 o trunk.asc;4.81649;3;0.242818;33
2;1;677;676;0.0367121;19.4021;spherefollowing;NO;-4.34455;-10.4102;9.46084;-4.31264;-10.45;9.48603;0.0659804;0.0569039;unknown;15-02 s2 tp-km1 o trunk.asc;4.75393;3;0.242818;33
2;1;677;676;0.0359338;19.3452;spherefollowing;NO;-4.31264;-10.45;9.48603;-4.23875;-10.5027;9.52537;0.0659804;0.0988981;unknown;15-02 s2 tp-km1 o trunk.asc;4.67739;3;0.242818;33
2;1;678;677;0.0337892;18.2855;spherefollowing;RANSAC;-4.31264;-10.45;9.48603;-4.24969;-10.596;9.6463;0.0659804;0.225701;unknown;15-02 s2 tp-km1 o trunk.asc;4.50735;3;0.465745;31
2;1;678;677;0.0307024;18.0598;spherefollowing;RANSAC;-4.24969;-10.596;9.6463;-4.21691;-10.6912;9.69909;0.0659804;0.113744;unknown;15-02 s2 tp-km1 o trunk.asc;4.34071;3;0.465745;31
2;1;678;677;0.0291467;17.9461;spherefollowing;RANSAC;-4.21502;-10.6944;9.69717;-4.19795;-10.8107;9.74332;0.0606017;0.126299;unknown;15-02 s2 tp-km1 o trunk.asc;4.21957;3;0.465745;31
2;1;679;678;0.0265657;16.2232;spherefollowing;RANSAC;-4.19795;-10.8107;9.74332;-4.17433;-10.8961;9.79004;0.0546097;0.100166;unknown;15-02 s2 tp-km1 o trunk.asc;4.1024;3;0.900084;25
2;1;679;678;0.0256273;16.123;spherefollowing;RANSAC;-4.17564;-10.8855;9.78939;-4.18332;-10.9403;9.90384;0.0546097;0.127114;unknown;15-02 s2 tp-km1 o trunk.asc;3.99958;3;0.900084;25
2;1;679;678;0.0244364;15.9959;spherefollowing;RANSAC;-4.18118;-10.9425;9.9045;-4.14503;-11.0009;10.0218;0.0546097;0.135933;unknown;15-02 s2 tp-km1 o trunk.asc;3.86509;3;0.900084;25
2;1;679;678;0.0231628;15.86;spherefollowing;RANSAC;-4.14503;-11.0009;10.0218;-4.095;-11.0875;10.115;0.0546097;0.136733;unknown;15-02 s2 tp-km1 o trunk.asc;3.7275;3;0.900084;25
2;1;679;678;0.0218818;15.7232;spherefollowing;RANSAC;-4.095;-11.0875;10.115;-4.06938;-11.1692;10.2032;0.0546097;0.122879;unknown;15-02 s2 tp-km1 o trunk.asc;3.59616;3;0.900084;25
2;1;679;678;0.0207305;15.6004;spherefollowing;RANSAC;-4.06938;-11.1692;10.2032;-4.02737;-11.2827;10.2591;0.0546097;0.133304;unknown;15-02 s2 tp-km1 o trunk.asc;3.46943;3;0.900084;25
2;1;679;678;0.0194816;15.4671;spherefollowing;NO;-4.02737;-11.2827;10.2591;-4.0527;-11.4109;10.3194;0.0546097;0.143955;unknown;15-02 s2 tp-km1 o trunk.asc;3.33151;3;0.900084;25
2;1;680;679;0.00844429;5.39888;spherefollowing;NO;-4.02737;-11.2827;10.2591;-3.95756;-11.3171;10.3588;0.0248255;0.126527;unknown;15-02 s2 tp-km1 o trunk.asc;3.19052;2;0.60018;11
2;1;680;679;0.00819931;5.27235;spherefollowing;NO;-3.95756;-11.3171;10.3588;-3.90752;-11.3388;10.3983;0.0248255;0.0673142;unknown;15-02 s2 tp-km1 o trunk.asc;3.09224;2;0.60018;11
2;1;680;679;0.00806898;5.20504;spherefollowing;RANSAC;-3.90449;-11.3412;10.3943;-3.85475;-11.3588;10.4372;0.0248255;0.0679945;unknown;15-02 s2 tp-km1 o trunk.asc;3.02366;2;0.60018;11
2;1;680;679;0.00793733;5.13704;spherefollowing;RANSAC;-3.85467;-11.3571;10.4375;-3.81396;-11.3799;10.4834;0.0224206;0.0654295;unknown;15-02 s2 tp-km1 o trunk.asc;2.95615;2;0.60018;11
2;1;680;679;0.007834;5.07161;spherefollowing;NO;-3.81501;-11.3782;10.4857;-3.77786;-11.4179;10.5215;0.0224206;0.0651406;unknown;15-02 s2 tp-km1 o trunk.asc;2.89045;2;0.60018;11
2;1;680;679;0.00773113;5.00647;spherefollowing;RANSAC;-3.77789;-11.42;10.5188;-3.74331;-11.4652;10.5499;0.0224206;0.06478;unknown;15-02 s2 tp-km1 o trunk.asc;2.8275;2;0.60018;11
2;1;680;679;0.00762882;4.94169;spherefollowing;RANSAC;-3.74331;-11.4652;10.5499;-3.70493;-11.4804;10.6111;0.0214155;0.0738259;unknown;15-02 s2 tp-km1 o trunk.asc;2.76063;2;0.60018;11
2;1;680;679;0.00752245;4.86787;spherefollowing;RANSAC;-3.70493;-11.4804;10.6111;-3.64758;-11.5072;10.6389;0.0214155;0.069168;unknown;15-02 s2 tp-km1 o trunk.asc;2.69095;2;0.60018;11
2;1;681;680;0.00717063;4.4551;spherefollowing;NO;-3.70493;-11.4804;10.6111;-3.72731;-11.4982;10.7201;0.0296857;0.112721;unknown;15-02 s2 tp-km1 o trunk.asc;2.59842;2;0.558155;9
2;1;681;680;0.00685856;4.34238;spherefollowing;RANSAC;-3.72923;-11.5037;10.7214;-3.73423;-11.4823;10.8425;0.0307509;0.123108;unknown;15-02 s2 tp-km1 o trunk.asc;2.48083;2;0.558155;9
2;1;681;680;0.00649283;4.21927;spherefollowing;RANSAC;-3.73291;-11.4834;10.842;-3.73407;-11.4775;10.9807;0.0307509;0.138803;unknown;15-02 s2 tp-km1 o trunk.asc;2.35119;2;0.558155;9
2;1;681;680;0.00608049;4.08047;spherefollowing;RANSAC;-3.73407;-11.4775;10.9807;-3.71099;-11.463;11.1123;0.0307509;0.134452;unknown;15-02 s2 tp-km1 o trunk.asc;2.21468;2;0.558155;9
2;1;681;680;0.00568106;3.94601;spherefollowing;RANSAC;-3.71099;-11.463;11.1123;-3.70374;-11.4531;11.1598;0.0307509;0.0490707;unknown;15-02 s2 tp-km1 o trunk.asc;2.12214;2;0.558155;9
2;1;682;681;0.00552292;3.81648;attractor;RANSAC;-3.71099;-11.463;11.1123;-3.6658;-11.3853;11.1975;0.0289609;0.123894;unknown;15-02 s2 tp-km1 o trunk.asc;2.03505;2;0.485075;7
2;1;682;681;0.00519646;3.69259;attractor;NO;-3.6658;-11.3853;11.1975;-3.57405;-11.3108;11.3341;0.0289609;0.18059;unknown;15-02 s2 tp-km1 o trunk.asc;1.8841;2;0.485075;7
2;1;682;681;0.00472061;3.512;attractor;NO;-3.57405;-11.3108;11.3341;-3.4823;-11.2363;11.4706;0.0289609;0.18059;unknown;15-02 s2 tp-km1 o trunk.asc;1.70303;2;0.485075;7
2;1;683;682;0.00247438;1.90048;attractor;NO;-3.4823;-11.2363;11.4706;-3.63352;-11.2913;11.5428;0.0228787;0.176357;unknown;15-02 s2 tp-km1 o trunk.asc;1.52399;1;0.352714;3
